1358,2022-02-26,1,0,2,13,0,6,1,1,0.3105263157894737,0.5399286590957614,0.28,0.4526315789473684,91
1359,2022-02-26,1,0,2,14,0,6,1,1,0.3184210526315789,0.5471529480760383,0.23,0.3263157894736842,96
1360,2022-02-26,1,0,2,15,0,6,1,1,0.3,0.5302962737887253,0.28,0.1473684210526316,104
1361,2022-02-26,1,0,2,16,0,6,1,1,0.2657894736842105,0.4989910215408584,0.37,0.2736842105263158,127
1362,2022-02-26,1,0,2,17,0,6,1,1,0.25,0.4845424435803043,0.4,0.2526315789473684,155
1363,2022-02-26,1,0,2,18,0,6,1,1,0.2447368421052632,0.4797262509267864,0.48,0.2631578947368421,145
1364,2022-02-26,1,0,2,19,0,6,1,1,0.2315789473684211,0.4676857692929915,0.52,0.2210526315789474,111
1365,2022-02-26,1,0,2,20,0,6,1,1,0.2210526315789474,0.4580533839859554,0.57,0.1052631578947368,91
1366,2022-02-26,1,0,2,21,0,6,1,1,0.1973684210526316,0.4363805170451244,0.55,0.0947368421052631,78
1367,2022-02-26,1,0,2,22,0,6,1,1,0.1842105263157895,0.4243400354113294,0.54,0.1789473684210526,62
1368,2022-02-26,1,0,2,23,0,6,1,1,0.1815789473684211,0.4219319390845704,0.57,0.0631578947368421,57
1369,2022-02-27,1,0,2,0,0,0,1,1,0.1631578947368421,0.4050752647972575,0.62,0.0631578947368421,12
1370,2022-02-27,1,0,2,1,0,0,1,1,0.1657894736842105,0.4074833611240165,0.64,0.0631578947368421,7
1371,2022-02-27,1,0,2,2,0,0,1,1,0.1394736842105263,0.3834023978564265,0.68,0.0,5
1372,2022-02-27,1,0,2,3,0,0,1,1,0.1342105263157895,0.3785862052029085,0.72,0.0210526315789473,2
1373,2022-02-27,1,0,2,4,0,0,1,1,0.15,0.3930347831634625,0.7,0.0947368421052631,1
1374,2022-02-27,1,0,2,5,0,0,1,1,0.1789473684210526,0.4195238427578115,0.66,0.1894736842105263,3
1375,2022-02-27,1,0,2,6,0,0,1,1,0.2368421052631579,0.4725019619465093,0.53,0.1263157894736842,24
1376,2022-02-27,1,0,2,7,0,0,1,1,0.25,0.4845424435803043,0.57,0.3368421052631579,69
1377,2022-02-27,1,0,2,8,0,0,1,1,0.2789473684210526,0.5110315031746534,0.57,0.5157894736842106,167
1378,2022-02-27,1,0,2,9,0,0,1,1,0.3052631578947368,0.5351124664422433,0.46,0.4842105263157894,104
1379,2022-02-27,1,0,2,10,0,0,1,1,0.3210526315789474,0.5495610444027974,0.37,0.3789473684210526,52
1380,2022-02-27,1,0,2,11,0,0,1,1,0.3052631578947368,0.5351124664422433,0.37,0.4210526315789473,54
1381,2022-02-27,1,0,2,12,0,0,1,1,0.3210526315789474,0.5495610444027974,0.39,0.3684210526315789,71
1382,2022-02-27,1,0,2,13,0,0,1,1,0.3236842105263158,0.5519691407295564,0.39,0.4,75
1383,2022-02-27,1,0,2,14,0,0,1,1,0.3078947368421052,0.5375205627690024,0.38,0.5052631578947369,70
1384,2022-02-27,1,0,2,15,0,0,1,1,0.3052631578947368,0.5351124664422433,0.38,0.431578947368421,70
1385,2022-02-27,1,0,2,16,0,0,1,1,0.2947368421052631,0.5254800811352074,0.39,0.4105263157894737,84
1386,2022-02-27,1,0,2,17,0,0,1,1,0.2842105263157895,0.5158476958281715,0.42,0.2105263157894737,149
1387,2022-02-27,1,0,2,18,0,0,1,1,0.2342105263157895,0.4700938656197504,0.53,0.3263157894736842,138
1388,2022-02-27,1,0,2,19,0,0,1,1,0.2105263157894737,0.4484209986789194,0.54,0.2736842105263158,104
1389,2022-02-27,1,0,2,20,0,0,1,1,0.1894736842105263,0.4291562280648475,0.58,0.1473684210526316,80
1390,2022-02-27,1,0,2,21,0,0,1,1,0.1815789473684211,0.4219319390845704,0.58,0.1157894736842105,62
1391,2022-02-27,1,0,2,22,0,0,1,1,0.1842105263157895,0.4243400354113294,0.58,0.1368421052631579,43
1392,2022-02-27,1,0,2,23,0,0,1,1,0.1842105263157895,0.4243400354113294,0.57,0.3052631578947368,35
1393,2022-02-28,1,0,2,0,0,1,0,1,0.1473684210526316,0.3906266868367035,0.63,0.1157894736842105,39
1394,2022-02-28,1,0,2,1,0,1,0,1,0.1289473684210526,0.3737700125493905,0.67,0.0736842105263157,33
1395,2022-02-28,1,0,2,2,0,1,0,1,0.1289473684210526,0.3737700125493905,0.67,0.1368421052631579,22
1396,2022-02-28,1,0,2,3,0,1,0,1,0.1052631578947368,0.3520971456085595,0.71,0.031578947368421,11
1397,2022-02-28,1,0,2,4,0,1,0,1,0.081578947368421,0.3304242786677286,0.77,0.0631578947368421,8
1398,2022-02-28,1,0,2,5,0,1,0,1,0.081578947368421,0.3304242786677286,0.73,0.0947368421052631,3
1399,2022-02-28,1,0,2,6,0,1,0,1,0.0868421052631578,0.3352404713212465,0.73,0.1473684210526316,0
1400,2022-02-28,1,0,2,7,0,1,0,1,0.1210526315789474,0.3665457235691135,0.69,0.0736842105263157,5
1401,2022-02-28,1,0,2,8,0,1,0,1,0.1842105263157895,0.4243400354113294,0.59,0.1263157894736842,33
1402,2022-02-28,1,0,2,9,0,1,0,1,0.2552631578947368,0.4893586362338224,0.4,0.3052631578947368,43
1403,2022-02-28,1,0,2,10,0,1,0,1,0.2763157894736842,0.5086234068478943,0.35,0.3052631578947368,93
1404,2022-02-28,1,0,2,11,0,1,0,1,0.3157894736842105,0.5447448517492793,0.3,0.2631578947368421,123
1405,2022-02-28,1,0,2,12,0,1,0,1,0.3263157894736842,0.5543772370563154,0.2,0.2947368421052631,152
1406,2022-02-28,1,0,2,13,0,1,0,1,0.3552631578947368,0.5808662966506642,0.23,0.3157894736842105,169
1407,2022-02-28,1,0,2,14,0,1,0,1,0.3657894736842106,0.5904986819577003,0.18,0.3789473684210526,155
1408,2022-02-28,1,0,2,15,0,1,0,2,0.3473684210526315,0.5736420076703873,0.22,0.2947368421052631,134
1409,2022-02-28,1,0,2,16,0,1,0,2,0.3184210526315789,0.5471529480760383,0.28,0.2315789473684211,143
1410,2022-02-28,1,0,2,17,0,1,0,2,0.3026315789473684,0.5327043701154843,0.29,0.1684210526315789,121
1411,2022-02-28,1,0,2,18,0,1,0,1,0.3026315789473684,0.5327043701154843,0.33,0.1263157894736842,99
1412,2022-02-28,1,0,2,19,0,1,0,1,0.2763157894736842,0.5086234068478943,0.36,0.0736842105263157,67
1413,2022-02-28,1,0,2,20,0,1,0,1,0.2447368421052632,0.4797262509267864,0.45,0.1894736842105263,56
1414,2022-02-28,1,0,2,21,0,1,0,1,0.2394736842105263,0.4749100582732684,0.46,0.0842105263157894,48
1415,2022-02-28,1,0,2,22,0,1,0,1,0.2157894736842105,0.4532371913324375,0.54,0.0842105263157894,39
1416,2022-02-28,1,0,2,23,0,1,0,1,0.1973684210526316,0.4363805170451244,0.59,0.1789473684210526,30
1417,2022-03-01,1,0,3,0,0,2,0,1,0.1789473684210526,0.4195238427578115,0.64,0.1157894736842105,41
1418,2022-03-01,1,0,3,1,0,2,0,1,0.1763157894736842,0.4171157464310525,0.66,0.2,28
1419,2022-03-01,1,0,3,2,0,2,0,1,0.1763157894736842,0.4171157464310525,0.62,0.1368421052631579,18
1420,2022-03-01,1,0,3,3,0,2,0,1,0.1526315789473684,0.3954428794902214,0.62,0.1263157894736842,12
1421,2022-03-01,1,0,3,4,0,2,0,1,0.1578947368421053,0.4002590721437395,0.63,0.1684210526315789,9
1422,2022-03-01,1,0,3,5,0,2,0,1,0.1368421052631579,0.3809943015296675,0.68,0.1157894736842105,1
1423,2022-03-01,1,0,3,6,0,2,0,2,0.1526315789473684,0.3954428794902214,0.65,0.1684210526315789,0
1424,2022-03-01,1,0,3,7,0,2,0,2,0.1684210526315789,0.4098914574507755,0.66,0.2,9
1425,2022-03-01,1,0,3,8,0,2,0,2,0.1894736842105263,0.4291562280648475,0.62,0.1789473684210526,36
1426,2022-03-01,1,0,3,9,0,2,0,3,0.2289473684210526,0.4652776729662325,0.53,0.3157894736842105,47
1427,2022-03-01,1,0,3,10,0,2,0,3,0.2342105263157895,0.4700938656197504,0.53,0.2631578947368421,68
1428,2022-03-01,1,0,3,11,0,2,0,3,0.2157894736842105,0.4532371913324375,0.69,0.1368421052631579,65
1429,2022-03-01,1,0,3,12,0,2,0,3,0.2052631578947368,0.4436048060254014,0.87,0.0736842105263157,58
1430,2022-03-01,1,0,3,13,0,2,0,3,0.1973684210526316,0.4363805170451244,0.91,0.3473684210526315,46
1431,2022-03-01,1,0,3,14,0,2,0,3,0.1921052631578947,0.4315643243916064,0.94,0.2210526315789474,46
1432,2022-03-01,1,0,3,15,0,2,0,3,0.1921052631578947,0.4315643243916064,0.96,0.1157894736842105,48
1433,2022-03-01,1,0,3,16,0,2,0,3,0.2,0.4387886133718834,0.97,0.0,57
1434,2022-03-01,1,0,3,17,0,2,0,3,0.2,0.4387886133718834,0.97,0.1684210526315789,39
1435,2022-03-01,1,0,3,18,0,2,0,2,0.1842105263157895,0.4243400354113294,0.97,0.2421052631578947,51
1436,2022-03-01,1,0,3,19,0,2,0,2,0.1842105263157895,0.4243400354113294,0.96,0.2421052631578947,39
1437,2022-03-01,1,0,3,20,0,2,0,2,0.1868421052631579,0.4267481317380885,0.95,0.0947368421052631,35
1438,2022-03-01,1,0,3,21,0,2,0,1,0.2,0.4387886133718834,0.93,0.1157894736842105,39
1439,2022-03-01,1,0,3,22,0,2,0,1,0.1973684210526316,0.4363805170451244,0.92,0.1157894736842105,33
1440,2022-03-01,1,0,3,23,0,2,0,1,0.2052631578947368,0.4436048060254014,0.93,0.1368421052631579,29
1441,2022-03-02,1,0,3,0,0,3,0,1,0.2236842105263158,0.4604614803127144,0.92,0.1473684210526316,39
1442,2022-03-02,1,0,3,1,0,3,0,1,0.2026315789473684,0.4411967096986424,0.91,0.1684210526315789,33
1443,2022-03-02,1,0,3,2,0,3,0,1,0.2078947368421053,0.4460129023521605,0.92,0.0526315789473684,27
1444,2022-03-02,1,0,3,3,0,3,0,2,0.2026315789473684,0.4411967096986424,0.94,0.0736842105263157,13
1445,2022-03-02,1,0,3,4,0,3,0,2,0.2026315789473684,0.4411967096986424,0.94,0.0421052631578947,9
1446,2022-03-02,1,0,3,5,0,3,0,2,0.2,0.4387886133718834,0.96,0.0947368421052631,1
1447,2022-03-02,1,0,3,6,0,3,0,3,0.1973684210526316,0.4363805170451244,0.94,0.0526315789473684,0
1448,2022-03-02,1,0,3,7,0,3,0,3,0.2078947368421053,0.4460129023521605,0.93,0.0526315789473684,11
1449,2022-03-02,1,0,3,8,0,3,0,3,0.2289473684210526,0.4652776729662325,0.91,0.1368421052631579,36
1450,2022-03-02,1,0,3,9,0,3,0,2,0.2394736842105263,0.4749100582732684,0.85,0.2421052631578947,48
1451,2022-03-02,1,0,3,10,0,3,0,2,0.2684210526315789,0.5013991178676174,0.79,0.2105263157894737,65
1452,2022-03-02,1,0,3,11,0,3,0,2,0.3026315789473684,0.5327043701154843,0.69,0.1473684210526316,90
1453,2022-03-02,1,0,3,12,0,3,0,1,0.3421052631578947,0.5688258150168692,0.6,0.3578947368421053,179
1454,2022-03-02,1,0,3,13,0,3,0,1,0.35,0.5760501039971464,0.62,0.4105263157894737,185
1455,2022-03-02,1,0,3,14,0,3,0,1,0.3368421052631579,0.5640096223633514,0.59,0.3894736842105264,173
1456,2022-03-02,1,0,3,15,0,3,0,3,0.331578947368421,0.5591934297098333,0.59,0.3263157894736842,113
1457,2022-03-02,1,0,3,16,0,3,0,3,0.3026315789473684,0.5327043701154843,0.67,0.2105263157894737,101
1458,2022-03-02,1,0,3,17,0,3,0,3,0.2763157894736842,0.5086234068478943,0.74,0.2526315789473684,85
1459,2022-03-02,1,0,3,18,0,3,0,2,0.2763157894736842,0.5086234068478943,0.74,0.2105263157894737,94
1460,2022-03-02,1,0,3,19,0,3,0,2,0.2631578947368421,0.4965829252140994,0.74,0.2315789473684211,67
1461,2022-03-02,1,0,3,20,0,3,0,2,0.2684210526315789,0.5013991178676174,0.68,0.1368421052631579,57
1462,2022-03-02,1,0,3,21,0,3,0,1,0.2578947368421053,0.4917667325605815,0.76,0.1789473684210526,49
1463,2022-03-02,1,0,3,22,0,3,0,1,0.2421052631578947,0.4773181546000274,0.78,0.1684210526315789,43
1464,2022-03-02,1,0,3,23,0,3,0,1,0.25,0.4845424435803043,0.71,0.2421052631578947,42
1465,2022-03-03,1,0,3,0,0,4,0,1,0.2315789473684211,0.4676857692929915,0.74,0.1894736842105263,48
1466,2022-03-03,1,0,3,1,0,4,0,1,0.2263157894736842,0.4628695766394734,0.65,0.1263157894736842,33
1467,2022-03-03,1,0,3,2,0,4,0,1,0.2236842105263158,0.4604614803127144,0.64,0.0736842105263157,20
1468,2022-03-03,1,0,3,3,0,4,0,1,0.2105263157894737,0.4484209986789194,0.71,0.3894736842105264,17
1469,2022-03-03,1,0,3,4,0,4,0,1,0.1894736842105263,0.4291562280648475,0.66,0.4,8
1470,2022-03-03,1,0,3,5,0,4,0,1,0.1815789473684211,0.4219319390845704,0.67,0.3684210526315789,0
1471,2022-03-03,1,0,3,6,0,4,0,1,0.1789473684210526,0.4195238427578115,0.69,0.2421052631578947,0
1472,2022-03-03,1,0,3,7,0,4,0,1,0.1894736842105263,0.4291562280648475,0.65,0.3473684210526315,10
1473,2022-03-03,1,0,3,8,0,4,0,1,0.2315789473684211,0.4676857692929915,0.57,0.3368421052631579,40
1474,2022-03-03,1,0,3,9,0,4,0,1,0.2763157894736842,0.5086234068478943,0.53,0.3894736842105264,43
1475,2022-03-03,1,0,3,10,0,4,0,1,0.2842105263157895,0.5158476958281715,0.57,0.3789473684210526,73
1476,2022-03-03,1,0,3,11,0,4,0,1,0.2947368421052631,0.5254800811352074,0.51,0.4842105263157894,98
1477,2022-03-03,1,0,3,12,0,4,0,1,0.3078947368421052,0.5375205627690024,0.52,0.4421052631578948,161
1478,2022-03-03,1,0,3,13,0,4,0,1,0.3184210526315789,0.5471529480760383,0.48,0.4631578947368422,181
1479,2022-03-03,1,0,3,14,0,4,0,1,0.3078947368421052,0.5375205627690024,0.45,0.4210526315789473,161
1480,2022-03-03,1,0,3,15,0,4,0,2,0.3105263157894737,0.5399286590957614,0.46,0.4,138
1481,2022-03-03,1,0,3,16,0,4,0,2,0.2894736842105263,0.5206638884816893,0.51,0.3894736842105264,128
1482,2022-03-03,1,0,3,17,0,4,0,2,0.2842105263157895,0.5158476958281715,0.52,0.3157894736842105,139
1483,2022-03-03,1,0,3,18,0,4,0,2,0.2789473684210526,0.5110315031746534,0.47,0.2421052631578947,116
1484,2022-03-03,1,0,3,19,0,4,0,2,0.2394736842105263,0.4749100582732684,0.57,0.3473684210526315,84
1485,2022-03-03,1,0,3,20,0,4,0,2,0.2157894736842105,0.4532371913324375,0.61,0.4210526315789473,61
1486,2022-03-03,1,0,3,21,0,4,0,1,0.1921052631578947,0.4315643243916064,0.67,0.3789473684210526,52
1487,2022-03-03,1,0,3,22,0,4,0,1,0.1763157894736842,0.4171157464310525,0.69,0.2421052631578947,40
1488,2022-03-03,1,0,3,23,0,4,0,1,0.1657894736842105,0.4074833611240165,0.71,0.1052631578947368,34
1489,2022-03-04,1,0,3,0,0,5,0,1,0.1552631578947369,0.3978509758169805,0.73,0.1789473684210526,37
1490,2022-03-04,1,0,3,1,0,5,0,1,0.1368421052631579,0.3809943015296675,0.75,0.1578947368421053,26
1491,2022-03-04,1,0,3,2,0,5,0,1,0.1473684210526316,0.3906266868367035,0.74,0.1578947368421053,21
1492,2022-03-04,1,0,3,3,0,5,0,1,0.1184210526315789,0.3641376272423545,0.83,0.0736842105263157,11
1493,2022-03-04,1,0,3,4,0,5,0,1,0.1157894736842105,0.3617295309155955,0.81,0.1052631578947368,7
1494,2022-03-04,1,0,3,5,0,5,0,1,0.1052631578947368,0.3520971456085595,0.8,0.1157894736842105,0
1495,2022-03-04,1,0,3,6,0,5,0,1,0.1052631578947368,0.3520971456085595,0.81,0.0210526315789473,0
1496,2022-03-04,1,0,3,7,0,5,0,1,0.1394736842105263,0.3834023978564265,0.75,0.1684210526315789,7
1497,2022-03-04,1,0,3,8,0,5,0,1,0.1894736842105263,0.4291562280648475,0.61,0.1789473684210526,39
1498,2022-03-04,1,0,3,9,0,5,0,2,0.2368421052631579,0.4725019619465093,0.47,0.1578947368421053,55
1499,2022-03-04,1,0,3,10,0,5,0,2,0.2736842105263158,0.5062153105211353,0.4,0.1789473684210526,90
1500,2022-03-04,1,0,3,11,0,5,0,2,0.2710526315789474,0.5038072141943765,0.38,0.2315789473684211,115
1501,2022-03-04,1,0,3,12,0,5,0,2,0.3105263157894737,0.5399286590957614,0.36,0.1263157894736842,199
1502,2022-03-04,1,0,3,13,0,5,0,2,0.3184210526315789,0.5471529480760383,0.35,0.3157894736842105,179
1503,2022-03-04,1,0,3,14,0,5,0,2,0.3,0.5302962737887253,0.33,0.2105263157894737,166
1504,2022-03-04,1,0,3,15,0,5,0,2,0.2921052631578947,0.5230719848084483,0.27,0.1578947368421053,150
1505,2022-03-04,1,0,3,16,0,5,0,2,0.2921052631578947,0.5230719848084483,0.26,0.1473684210526316,137
1506,2022-03-04,1,0,3,17,0,5,0,2,0.2842105263157895,0.5158476958281715,0.25,0.1473684210526316,115
1507,2022-03-04,1,0,3,18,0,5,0,2,0.2684210526315789,0.5013991178676174,0.28,0.1052631578947368,94
1508,2022-03-04,1,0,3,19,0,5,0,2,0.2631578947368421,0.4965829252140994,0.3,0.1368421052631579,76
1509,2022-03-04,1,0,3,20,0,5,0,2,0.2578947368421053,0.4917667325605815,0.47,0.1263157894736842,67
1510,2022-03-04,1,0,3,21,0,5,0,1,0.2368421052631579,0.4725019619465093,0.5,0.1578947368421053,62
1511,2022-03-04,1,0,3,22,0,5,0,1,0.2210526315789474,0.4580533839859554,0.51,0.0631578947368421,48
1512,2022-03-04,1,0,3,23,0,5,0,1,0.2157894736842105,0.4532371913324375,0.52,0.0736842105263157,41
1513,2022-03-05,1,0,3,0,0,6,1,1,0.2131578947368421,0.4508290950056784,0.55,0.1368421052631579,20
1514,2022-03-05,1,0,3,1,0,6,1,1,0.1921052631578947,0.4315643243916064,0.63,0.0736842105263157,10
1515,2022-03-05,1,0,3,2,0,6,1,1,0.1868421052631579,0.4267481317380885,0.59,0.0421052631578947,5
1516,2022-03-05,1,0,3,3,0,6,1,1,0.1473684210526316,0.3906266868367035,0.71,0.0947368421052631,2
1517,2022-03-05,1,0,3,4,0,6,1,1,0.1368421052631579,0.3809943015296675,0.72,0.1263157894736842,2
1518,2022-03-05,1,0,3,5,0,6,1,1,0.131578947368421,0.3761781088761495,0.7,0.1263157894736842,5
1519,2022-03-05,1,0,3,6,0,6,1,1,0.1342105263157895,0.3785862052029085,0.68,0.1894736842105263,23
1520,2022-03-05,1,0,3,7,0,6,1,1,0.1736842105263158,0.4147076501042934,0.64,0.1052631578947368,82
1521,2022-03-05,1,0,3,8,0,6,1,1,0.25,0.4845424435803043,0.6,0.0631578947368421,189
1522,2022-03-05,1,0,3,9,0,6,1,1,0.331578947368421,0.5591934297098333,0.53,0.2105263157894737,142
1523,2022-03-05,1,0,3,10,0,6,1,1,0.3868421052631579,0.6097634525717723,0.44,0.3684210526315789,62
1524,2022-03-05,1,0,3,11,0,6,1,1,0.4289473684210526,0.6482929937999163,0.42,0.5157894736842106,60
1525,2022-03-05,1,0,3,12,0,6,1,1,0.4289473684210526,0.6482929937999163,0.48,0.3789473684210526,83
1526,2022-03-05,1,0,3,13,0,6,1,1,0.4210526315789473,0.6410687048196392,0.46,0.3684210526315789,90
1527,2022-03-05,1,0,3,14,0,6,1,1,0.4289473684210526,0.6482929937999163,0.46,0.5368421052631579,86
1528,2022-03-05,1,0,3,15,0,6,1,1,0.4157894736842105,0.6362525121661213,0.47,0.3684210526315789,107
1529,2022-03-05,1,0,3,16,0,6,1,1,0.3947368421052632,0.6169877415520493,0.44,0.3157894736842105,142
1530,2022-03-05,1,0,3,17,0,6,1,1,0.3184210526315789,0.5471529480760383,0.61,0.5263157894736842,156
1531,2022-03-05,1,0,3,18,0,6,1,2,0.2789473684210526,0.5110315031746534,0.6,0.6105263157894737,127
1532,2022-03-05,1,0,3,19,0,6,1,2,0.2605263157894737,0.4941748288873404,0.49,0.2947368421052631,97
1533,2022-03-05,1,0,3,20,0,6,1,2,0.2421052631578947,0.4773181546000274,0.46,0.4,73
1534,2022-03-05,1,0,3,21,0,6,1,1,0.2289473684210526,0.4652776729662325,0.42,0.4631578947368422,69
1535,2022-03-05,1,0,3,22,0,6,1,1,0.1921052631578947,0.4315643243916064,0.55,0.2631578947368421,63
1536,2022-03-05,1,0,3,23,0,6,1,1,0.1789473684210526,0.4195238427578115,0.57,0.3894736842105264,54
1537,2022-03-06,1,0,3,0,0,0,1,1,0.1710526315789474,0.4122995537775344,0.57,0.1894736842105263,11
1538,2022-03-06,1,0,3,1,0,0,1,1,0.1605263157894737,0.4026671684704985,0.58,0.2947368421052631,6
1539,2022-03-06,1,0,3,2,0,0,1,1,0.1447368421052632,0.3882185905099445,0.58,0.1894736842105263,4
1540,2022-03-06,1,0,3,3,0,0,1,1,0.1526315789473684,0.3954428794902214,0.54,0.1789473684210526,0
1541,2022-03-06,1,0,3,4,0,0,1,1,0.1578947368421053,0.4002590721437395,0.5,0.2315789473684211,0
1542,2022-03-06,1,0,3,5,0,0,1,1,0.1552631578947369,0.3978509758169805,0.54,0.2421052631578947,2
1543,2022-03-06,1,0,3,6,0,0,1,1,0.1368421052631579,0.3809943015296675,0.57,0.2105263157894737,25
1544,2022-03-06,1,0,3,7,0,0,1,1,0.1605263157894737,0.4026671684704985,0.57,0.3263157894736842,81
1545,2022-03-06,1,0,3,8,0,0,1,1,0.1894736842105263,0.4291562280648475,0.53,0.2947368421052631,184
1546,2022-03-06,1,0,3,9,0,0,1,3,0.2,0.4387886133718834,0.5,0.2631578947368421,99
1547,2022-03-06,1,0,3,10,0,0,1,3,0.2394736842105263,0.4749100582732684,0.47,0.1894736842105263,39
1548,2022-03-06,1,0,3,11,0,0,1,3,0.1684210526315789,0.4098914574507755,0.66,0.4421052631578948,45
1549,2022-03-06,1,0,3,12,0,0,1,1,0.2105263157894737,0.4484209986789194,0.53,0.4,63
1550,2022-03-06,1,0,3,13,0,0,1,1,0.2052631578947368,0.4436048060254014,0.55,0.4210526315789473,62
1551,2022-03-06,1,0,3,14,0,0,1,1,0.2552631578947368,0.4893586362338224,0.39,0.4210526315789473,73
1552,2022-03-06,1,0,3,15,0,0,1,1,0.2342105263157895,0.4700938656197504,0.37,0.4526315789473684,68
1553,2022-03-06,1,0,3,16,0,0,1,1,0.1894736842105263,0.4291562280648475,0.44,0.5263157894736842,79
1554,2022-03-06,1,0,3,17,0,0,1,1,0.1684210526315789,0.4098914574507755,0.5,0.3157894736842105,147
1555,2022-03-06,1,0,3,18,0,0,1,1,0.1447368421052632,0.3882185905099445,0.56,0.3052631578947368,135
1556,2022-03-06,1,0,3,19,0,0,1,1,0.1394736842105263,0.3834023978564265,0.58,0.3578947368421053,103
1557,2022-03-06,1,0,3,20,0,0,1,1,0.1289473684210526,0.3737700125493905,0.59,0.3684210526315789,80
1558,2022-03-06,1,0,3,21,0,0,1,1,0.1210526315789474,0.3665457235691135,0.6,0.2631578947368421,67
1559,2022-03-06,1,0,3,22,0,0,1,1,0.1131578947368421,0.3593214345888365,0.62,0.1473684210526316,51
1560,2022-03-06,1,0,3,23,0,0,1,1,0.1131578947368421,0.3593214345888365,0.61,0.2526315789473684,42
1561,2022-03-07,1,0,3,0,0,1,0,1,0.1131578947368421,0.3593214345888365,0.59,0.1578947368421053,36
1562,2022-03-07,1,0,3,1,0,1,0,1,0.1105263157894737,0.3569133382620776,0.57,0.1789473684210526,25
1563,2022-03-07,1,0,3,2,0,1,0,1,0.1105263157894737,0.3569133382620776,0.58,0.1789473684210526,16
1564,2022-03-07,1,0,3,3,0,1,0,2,0.1131578947368421,0.3593214345888365,0.56,0.1578947368421053,8
1565,2022-03-07,1,0,3,4,0,1,0,2,0.1052631578947368,0.3520971456085595,0.6,0.2842105263157895,6
1566,2022-03-07,1,0,3,5,0,1,0,2,0.0999999999999999,0.3472809529550415,0.61,0.1894736842105263,0
1567,2022-03-07,1,0,3,6,0,1,0,2,0.1052631578947368,0.3520971456085595,0.63,0.0947368421052631,0
1568,2022-03-07,1,0,3,7,0,1,0,2,0.1184210526315789,0.3641376272423545,0.61,0.0421052631578947,7
1569,2022-03-07,1,0,3,8,0,1,0,2,0.1657894736842105,0.4074833611240165,0.54,0.1368421052631579,32
1570,2022-03-07,1,0,3,9,0,1,0,2,0.1842105263157895,0.4243400354113294,0.5,0.2,41
1571,2022-03-07,1,0,3,10,0,1,0,2,0.1842105263157895,0.4243400354113294,0.5,0.2,80
1572,2022-03-07,1,0,3,11,0,1,0,2,0.2,0.4387886133718834,0.51,0.1789473684210526,89
1573,2022-03-07,1,0,3,12,0,1,0,2,0.2263157894736842,0.4628695766394734,0.47,0.2947368421052631,100
1574,2022-03-07,1,0,3,13,0,1,0,2,0.2447368421052632,0.4797262509267864,0.41,0.3684210526315789,124
1575,2022-03-07,1,0,3,14,0,1,0,2,0.2315789473684211,0.4676857692929915,0.42,0.3368421052631579,108
1576,2022-03-07,1,0,3,15,0,1,0,2,0.2289473684210526,0.4652776729662325,0.4,0.4631578947368422,101
1577,2022-03-07,1,0,3,16,0,1,0,2,0.2210526315789474,0.4580533839859554,0.44,0.4421052631578948,99
1578,2022-03-07,1,0,3,17,0,1,0,2,0.1973684210526316,0.4363805170451244,0.44,0.3263157894736842,98
1579,2022-03-07,1,0,3,18,0,1,0,2,0.1815789473684211,0.4219319390845704,0.48,0.4421052631578948,79
1580,2022-03-07,1,0,3,19,0,1,0,2,0.1684210526315789,0.4098914574507755,0.52,0.3578947368421053,63
1581,2022-03-07,1,0,3,20,0,1,0,2,0.1578947368421053,0.4002590721437395,0.55,0.3578947368421053,48
1582,2022-03-07,1,0,3,21,0,1,0,1,0.1526315789473684,0.3954428794902214,0.57,0.2315789473684211,39
1583,2022-03-07,1,0,3,22,0,1,0,1,0.1473684210526316,0.3906266868367035,0.59,0.2526315789473684,32
1584,2022-03-07,1,0,3,23,0,1,0,1,0.1289473684210526,0.3737700125493905,0.62,0.1789473684210526,34
1585,2022-03-08,1,0,3,0,0,2,0,1,0.1078947368421053,0.3545052419353185,0.66,0.1157894736842105,35
1586,2022-03-08,1,0,3,1,0,2,0,1,0.0921052631578947,0.3400566639747645,0.7,0.0631578947368421,20
1587,2022-03-08,1,0,3,2,0,2,0,1,0.0842105263157894,0.3328323749944876,0.72,0.0526315789473684,15
1588,2022-03-08,1,0,3,3,0,2,0,1,0.0710526315789473,0.3207918933606926,0.73,0.031578947368421,9
1589,2022-03-08,1,0,3,4,0,2,0,1,0.0710526315789473,0.3207918933606926,0.76,0.1052631578947368,7
1590,2022-03-08,1,0,3,5,0,2,0,1,0.05,0.3015271227466206,0.8,0.1684210526315789,0
1591,2022-03-08,1,0,3,6,0,2,0,1,0.0631578947368421,0.3135676043804156,0.77,0.0947368421052631,0
1592,2022-03-08,1,0,3,7,0,2,0,1,0.0973684210526315,0.3448728566282825,0.69,0.0526315789473684,5
1593,2022-03-08,1,0,3,8,0,2,0,1,0.1473684210526316,0.3906266868367035,0.59,0.1789473684210526,32
1594,2022-03-08,1,0,3,9,0,2,0,1,0.1973684210526316,0.4363805170451244,0.53,0.3157894736842105,43
1595,2022-03-08,1,0,3,10,0,2,0,1,0.2236842105263158,0.4604614803127144,0.48,0.2315789473684211,88
1596,2022-03-08,1,0,3,11,0,2,0,1,0.2578947368421053,0.4917667325605815,0.44,0.2105263157894737,109
